Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,day_of_week,month,day_of_month
2022-06-14,0.006513353929021751,-0.03953993199003993,-0.029542414811409477,-0.02408645766515553,-0.010852623040155319,0.00947833153171984,1,6,14
2022-06-15,0.0015133675780437932,-0.003780818039489633,-0.03953993199003993,-0.029542414811409477,-0.02408645766515553,-0.010852623040155319,2,6,15
2022-06-16,0.0646711144217855,0.014487058836534478,-0.003780818039489633,-0.03953993199003993,-0.029542414811409477,-0.02408645766515553,3,6,16
2022-06-17,0.05949516719043143,-0.033052207113840666,0.014487058836534478,-0.003780818039489633,-0.03953993199003993,-0.029542414811409477,4,6,17
2022-06-21,0.014964019080264544,0.0021984473410133873,-0.033052207113840666,0.014487058836534478,-0.003780818039489633,-0.03953993199003993,1,6,21
2022-06-22,0.015554440355449294,0.024182474960671992,0.0021984473410133873,-0.033052207113840666,0.014487058836534478,-0.003780818039489633,2,6,22
2022-06-23,-0.002730498376474877,-0.0013024200953574458,0.024182474960671992,0.0021984473410133873,-0.033052207113840666,0.014487058836534478,3,6,23
2022-06-24,-0.022337526809736732,0.00948707248555652,-0.0013024200953574458,0.024182474960671992,0.0021984473410133873,-0.033052207113840666,4,6,24
2022-06-27,-0.017777151813202573,0.030105539729901033,0.00948707248555652,-0.0013024200953574458,0.024182474960671992,0.0021984473410133873,0,6,27
2022-06-28,0.006138317041358505,-0.0029774998903406716,0.030105539729901033,0.00948707248555652,-0.0013024200953574458,0.024182474960671992,1,6,28
2022-06-29,0.02170403904246159,-0.0203486731494949,-0.0029774998903406716,0.030105539729901033,0.00948707248555652,-0.0013024200953574458,2,6,29
2022-06-30,0.029671288892701892,-0.0007119988201726959,-0.0203486731494949,-0.0029774998903406716,0.030105539729901033,0.00948707248555652,3,6,30
2022-07-01,0.007578359935537175,-0.008797866246367652,-0.0007119988201726959,-0.0203486731494949,-0.0029774998903406716,0.030105539729901033,4,7,1
2022-07-05,-0.0032913836681500276,0.010498511296639174,-0.008797866246367652,-0.0007119988201726959,-0.0203486731494949,-0.0029774998903406716,1,7,5
2022-07-06,-0.011325043485032885,0.0015828751061934918,0.010498511296639174,-0.008797866246367652,-0.0007119988201726959,-0.0203486731494949,2,7,6
2022-07-07,-0.029181905478727586,0.003566795705066178,0.0015828751061934918,0.010498511296639174,-0.008797866246367652,-0.0007119988201726959,3,7,7
2022-07-08,-0.009332057423966592,0.014853723180930391,0.003566795705066178,0.0015828751061934918,0.010498511296639174,-0.008797866246367652,4,7,8
2022-07-11,-0.006136382249276982,-0.00083061639612735,0.014853723180930391,0.003566795705066178,0.0015828751061934918,0.010498511296639174,0,7,11
2022-07-12,0.03040400389194755,-0.011594417660525545,-0.00083061639612735,0.014853723180930391,0.003566795705066178,0.0015828751061934918,1,7,12
2022-07-13,0.04074936194482139,-0.00928686849749371,-0.011594417660525545,-0.00083061639612735,0.014853723180930391,0.003566795705066178,2,7,13
2022-07-14,0.053565567447090366,-0.00446686411181668,-0.00928686849749371,-0.011594417660525545,-0.00083061639612735,0.014853723180930391,3,7,14
2022-07-15,0.02517004849464288,-0.003003138812764307,-0.00446686411181668,-0.00928686849749371,-0.011594417660525545,-0.00083061639612735,4,7,15
2022-07-18,0.03488309395378469,0.01901923165863364,-0.003003138812764307,-0.00446686411181668,-0.00928686849749371,-0.011594417660525545,0,7,18
2022-07-19,-0.003980766289209497,-0.008398742485835936,0.01901923165863364,-0.003003138812764307,-0.00446686411181668,-0.00928686849749371,1,7,19
2022-07-20,0.0159607885483624,0.02725351764373082,-0.008398742485835936,0.01901923165863364,-0.003003138812764307,-0.00446686411181668,2,7,20
2022-07-21,0.018208041650770543,0.0058784939410571665,0.02725351764373082,-0.008398742485835936,0.01901923165863364,-0.003003138812764307,3,7,21
2022-07-22,0.04169210472633795,0.00981306668950467,0.0058784939410571665,0.02725351764373082,-0.008398742485835936,0.01901923165863364,4,7,22
2022-07-25,0.03755072520811535,-0.009376287293813849,0.00981306668950467,0.0058784939410571665,0.02725351764373082,-0.008398742485835936,0,7,25
2022-07-26,0.042476379428507724,0.001314302973305868,-0.009376287293813849,0.00981306668950467,0.0058784939410571665,0.02725351764373082,1,7,26
2022-07-27,0.032173786919969374,-0.011610342599263359,0.001314302973305868,-0.009376287293813849,0.00981306668950467,0.0058784939410571665,2,7,27
2022-07-28,0.01933582467847279,0.025820048778629066,-0.011610342599263359,0.001314302973305868,-0.009376287293813849,0.00981306668950467,3,7,28
2022-07-29,0.0036009798778001145,0.012060319791912806,0.025820048778629066,-0.011610342599263359,0.001314302973305868,-0.009376287293813849,4,7,29
2022-08-01,0.005189739300595928,0.014107775781753557,0.012060319791912806,0.025820048778629066,-0.011610342599263359,0.001314302973305868,0,8,1
2022-08-02,0.007616683443540412,-0.002827076544916728,0.014107775781753557,0.012060319791912806,0.025820048778629066,-0.011610342599263359,1,8,2
2022-08-03,0.013166385633857199,-0.00668468837887098,-0.002827076544916728,0.014107775781753557,0.012060319791912806,0.025820048778629066,2,8,3
2022-08-04,0.013238305161239155,0.015517456270090707,-0.00668468837887098,-0.002827076544916728,0.014107775781753557,0.012060319791912806,3,8,4
2022-08-05,0.03203942113165094,-0.0007776424495837734,0.015517456270090707,-0.00668468837887098,-0.002827076544916728,0.014107775781753557,4,8,5
2022-08-08,0.037239422310005016,-0.0016270690189191196,-0.0007776424495837734,0.015517456270090707,-0.00668468837887098,-0.002827076544916728,0,8,8
2022-08-09,0.04337108937187938,-0.0012383171221209141,-0.0016270690189191196,-0.0007776424495837734,0.015517456270090707,-0.00668468837887098,1,8,9
2022-08-10,0.015039816043823862,-0.004257744235926498,-0.0012383171221209141,-0.0016270690189191196,-0.0007776424495837734,0.015517456270090707,2,8,10
2022-08-11,0.018012528572410477,0.021067158460407496,-0.004257744235926498,-0.0012383171221209141,-0.0016270690189191196,-0.0007776424495837734,3,8,11
2022-08-12,-0.01214544709212106,-0.0007057229222018175,0.021067158460407496,-0.004257744235926498,-0.0012383171221209141,-0.0016270690189191196,4,8,12
2022-08-15,-0.03773949761484879,0.017174046951492668,-0.0007057229222018175,0.021067158460407496,-0.004257744235926498,-0.0012383171221209141,0,8,15
2022-08-16,-0.041853790875234116,0.003961684056233163,0.017174046951492668,-0.0007057229222018175,0.021067158460407496,-0.004257744235926498,1,8,16
2022-08-17,-0.03167775930886193,0.0018739228259478625,0.003961684056233163,0.017174046951492668,-0.0007057229222018175,0.021067158460407496,2,8,17
2022-08-18,-0.01995150707913968,-0.007264114867648021,0.0018739228259478625,0.003961684056233163,0.017174046951492668,-0.0007057229222018175,3,8,18
2022-08-19,-0.04123615468314033,0.0022669896063847975,-0.007264114867648021,0.0018739228259478625,0.003961684056233163,0.017174046951492668,4,8,19
2022-08-22,-0.026292463413970575,-0.012983928713038868,0.0022669896063847975,-0.007264114867648021,0.0018739228259478625,0.003961684056233163,0,8,22
2022-08-23,-0.03514150947165012,-0.021632366466494565,-0.012983928713038868,0.0022669896063847975,-0.007264114867648021,0.0018739228259478625,1,8,23
2022-08-24,-0.04590116437852731,-0.002240370434437464,-0.021632366466494565,-0.012983928713038868,0.0022669896063847975,-0.007264114867648021,2,8,24
2022-08-25,-0.056902653947439485,0.002911916698724165,-0.002240370434437464,-0.021632366466494565,-0.012983928713038868,0.0022669896063847975,3,8,25
2022-08-26,-0.033428630201124354,0.013993241836107048,0.002911916698724165,-0.002240370434437464,-0.021632366466494565,-0.012983928713038868,4,8,26
2022-08-29,-0.030843419694694688,-0.03426857631703952,0.013993241836107048,0.002911916698724165,-0.002240370434437464,-0.021632366466494565,0,8,29
2022-08-30,-0.0015791545364078029,-0.0066886751973248065,-0.03426857631703952,0.013993241836107048,0.002911916698724165,-0.002240370434437464,1,8,30
2022-08-31,0.012857550552187673,-0.011089416492117008,-0.0066886751973248065,-0.03426857631703952,0.013993241836107048,0.002911916698724165,2,8,31
2022-09-01,0.02502181326620386,-0.007847738208153028,-0.011089416492117008,-0.0066886751973248065,-0.03426857631703952,0.013993241836107048,3,9,1
2022-09-02,0.04634501732092389,0.0029917522671948716,-0.007847738208153028,-0.011089416492117008,-0.0066886751973248065,-0.03426857631703952,4,9,2
2022-09-06,0.006249318979844966,-0.010794552570724387,0.0029917522671948716,-0.007847738208153028,-0.011089416492117008,-0.0066886751973248065,1,9,6
2022-09-07,-0.008544240607480196,-0.004103464690895143,-0.010794552570724387,0.0029917522671948716,-0.007847738208153028,-0.011089416492117008,2,9,7
2022-09-08,-0.026515479656072156,0.018174848666169877,-0.004103464690895143,-0.010794552570724387,0.0029917522671948716,-0.007847738208153028,3,9,8
2022-09-09,-0.04887954441294639,0.006588966880442448,0.018174848666169877,-0.004103464690895143,-0.010794552570724387,0.0029917522671948716,4,9,9
2022-09-12,-0.05257449817223626,0.01515601498121106,0.006588966880442448,0.018174848666169877,-0.004103464690895143,-0.010794552570724387,0,9,12
2022-09-13,-0.0197114498768626,0.010528651483995635,0.01515601498121106,0.006588966880442448,0.018174848666169877,-0.004103464690895143,1,9,13
2022-09-14,-0.04035741305421366,-0.04419916303197406,0.010528651483995635,0.01515601498121106,0.006588966880442448,0.018174848666169877,2,9,14
2022-09-15,-0.037438434716518136,0.003381289078844715,-0.04419916303197406,0.010528651483995635,0.01515601498121106,0.006588966880442448,3,9,15
2022-09-16,-0.04761321370818574,-0.011382272168149512,0.003381289078844715,-0.04419916303197406,0.010528651483995635,0.01515601498121106,4,9,16
2022-09-19,-0.06484127232317201,-0.007208049775663175,-0.011382272168149512,0.003381289078844715,-0.04419916303197406,0.010528651483995635,0,9,19
2022-09-20,-0.05562776854139634,0.006833697724705768,-0.007208049775663175,-0.011382272168149512,0.003381289078844715,-0.04419916303197406,1,9,20
2022-09-21,-0.018881950261737633,-0.011336114736600402,0.006833697724705768,-0.007208049775663175,-0.011382272168149512,0.003381289078844715,2,9,21
2022-09-22,-0.03177145125438115,-0.01726467409850635,-0.011336114736600402,0.006833697724705768,-0.007208049775663175,-0.011382272168149512,3,9,22
2022-09-23,-0.029569974033259668,-0.008463293830453985,-0.01726467409850635,-0.011336114736600402,0.006833697724705768,-0.007208049775663175,4,9,23
2022-09-26,0.0063789643879510055,-0.017382828767330778,-0.008463293830453985,-0.01726467409850635,-0.011336114736600402,0.006833697724705768,0,9,26
2022-09-27,0.038626916759575566,-0.010394360890280502,-0.017382828767330778,-0.008463293830453985,-0.01726467409850635,-0.011336114736600402,1,9,27
2022-09-28,0.01712578501948509,-0.0021226109548247284,-0.010394360890280502,-0.017382828767330778,-0.008463293830453985,-0.01726467409850635,2,9,28
2022-09-29,0.028180656931187393,0.019481144181152356,-0.0021226109548247284,-0.010394360890280502,-0.017382828767330778,-0.008463293830453985,3,9,29
2022-09-30,0.014958811945918634,-0.0213527948230975,0.019481144181152356,-0.0021226109548247284,-0.010394360890280502,-0.017382828767330778,4,9,30
2022-10-03,-0.018116438718664307,-0.0151813515462093,-0.0213527948230975,0.019481144181152356,-0.0021226109548247284,-0.010394360890280502,0,10,3
2022-10-04,-0.05478229854778792,0.02555457753093017,-0.0151813515462093,-0.0213527948230975,0.019481144181152356,-0.0021226109548247284,1,10,4
2022-10-05,-0.0560585106390161,0.030125341416799834,0.02555457753093017,-0.0151813515462093,-0.0213527948230975,0.019481144181152356,2,10,5
2022-10-06,-0.020126328419989768,-0.0020199875589381176,0.030125341416799834,0.02555457753093017,-0.0151813515462093,-0.0213527948230975,3,10,6
2022-10-07,-0.015670252633040126,-0.010297922911395202,-0.0020199875589381176,0.030125341416799834,0.02555457753093017,-0.0151813515462093,4,10,7
2022-10-10,0.017985945058174493,-0.028403196531478058,-0.010297922911395202,-0.0020199875589381176,0.030125341416799834,0.02555457753093017,0,10,10
2022-10-11,0.03588923167758574,-0.007520673133652772,-0.028403196531478058,-0.010297922911395202,-0.0020199875589381176,0.030125341416799834,1,10,11
2022-10-12,0.032490976088067655,-0.006540518412323781,-0.007520673133652772,-0.028403196531478058,-0.010297922911395202,-0.0020199875589381176,2,10,12
2022-10-13,-0.0011259699583301714,-0.0032961996501662937,-0.006540518412323781,-0.007520673133652772,-0.028403196531478058,-0.010297922911395202,3,10,13
2022-10-14,0.04626891064664551,0.025634259307631132,-0.0032961996501662937,-0.006540518412323781,-0.007520673133652772,-0.028403196531478058,4,10,14
2022-10-17,0.031945326294195164,-0.023947120744528417,0.025634259307631132,-0.0032961996501662937,-0.006540518412323781,-0.007520673133652772,0,10,17
2022-10-18,0.03671832810298266,0.026135524557561848,-0.023947120744528417,0.025634259307631132,-0.0032961996501662937,-0.006540518412323781,1,10,18
2022-10-19,0.03599764294367715,0.011362768207087462,0.026135524557561848,-0.023947120744528417,0.025634259307631132,-0.0032961996501662937,2,10,19
2022-10-20,0.03787914462925939,-0.006694455239684375,0.011362768207087462,0.026135524557561848,-0.023947120744528417,0.025634259307631132,3,10,20
2022-10-21,0.03875942153966846,-0.007982686738766696,-0.006694455239684375,0.011362768207087462,0.026135524557561848,-0.023947120744528417,4,10,21
2022-10-24,0.019465154304220553,0.023447759860447268,-0.007982686738766696,-0.006694455239684375,0.011362768207087462,0.026135524557561848,0,10,24
2022-10-25,-0.0007802794320134112,0.011811940205111494,0.023447759860447268,-0.007982686738766696,-0.006694455239684375,0.011362768207087462,1,10,25
2022-10-26,-0.018684982770506408,0.01613577001587496,0.011811940205111494,0.023447759860447268,-0.007982686738766696,-0.006694455239684375,2,10,26
2022-10-27,-0.023226220249278555,-0.007415140398989885,0.01613577001587496,0.011811940205111494,0.023447759860447268,-0.007982686738766696,3,10,27
2022-10-28,-0.03402743373457094,-0.006101185053184453,-0.007415140398989885,0.01613577001587496,0.011811940205111494,0.023447759860447268,4,10,28
2022-10-31,-0.01697704502487539,0.024328036770856338,-0.006101185053184453,-0.007415140398989885,0.01613577001587496,0.011811940205111494,0,10,31
2022-11-01,-0.007285098475756062,-0.007482327030336412,0.024328036770856338,-0.006101185053184453,-0.007415140398989885,0.01613577001587496,1,11,1
2022-11-02,-0.0029620394505766243,-0.0041096637203590055,-0.007482327030336412,0.024328036770856338,-0.006101185053184453,-0.007415140398989885,2,11,2
2022-11-03,0.06163289874617766,-0.025319843737482882,-0.0041096637203590055,-0.007482327030336412,0.024328036770856338,-0.006101185053184453,3,11,3
2022-11-04,0.05730438776538274,-0.010642422531956597,-0.025319843737482882,-0.0041096637203590055,-0.007482327030336412,0.024328036770856338,4,11,4
2022-11-07,0.038760385541105585,0.013526823285563951,-0.010642422531956597,-0.025319843737482882,-0.0041096637203590055,-0.007482327030336412,0,11,7
2022-11-08,0.04185347912701445,0.00956806167935914,0.013526823285563951,-0.010642422531956597,-0.025319843737482882,-0.0041096637203590055,1,11,8
2022-11-09,0.05456398072744414,0.005582282828760321,0.00956806167935914,0.013526823285563951,-0.010642422531956597,-0.025319843737482882,2,11,9
2022-11-10,-0.0024826395815828396,-0.020996784712303443,0.005582282828760321,0.00956806167935914,0.013526823285563951,-0.010642422531956597,3,11,10
2022-11-11,-0.006933656238193657,0.05395251566479769,-0.020996784712303443,0.005582282828760321,0.00956806167935914,0.013526823285563951,4,11,11
2022-11-14,-0.0018489654935512638,0.009198312304769028,0.05395251566479769,-0.020996784712303443,0.005582282828760321,0.00956806167935914,0,11,14
2022-11-15,0.002964264361607941,-0.008975940544918012,0.009198312304769028,0.05395251566479769,-0.020996784712303443,0.005582282828760321,1,11,15
2022-11-16,0.01714781351522001,0.008675376414669186,-0.008975940544918012,0.009198312304769028,0.05395251566479769,-0.020996784712303443,2,11,16
